rep,seed_spawn_key,final_size,final_size_frac,peak_I,t_peak,duration,n_events,index_offspring,mean_initial_offspring
349,"4004,349",901,0.901,325,19.948005189642664,54.68918609231394,1801,3,3.0
350,"4004,350",1,0.001,1,0.0,1.515903406355739,1,0,0.0
351,"4004,351",854,0.854,235,28.483155911434984,68.17807840675512,1707,2,2.0
352,"4004,352",1,0.001,1,0.0,1.307558636220938,1,0,0.0
353,"4004,353",883,0.883,247,32.36831893292138,68.82311354104925,1765,3,3.0
354,"4004,354",879,0.879,242,31.48825562249979,75.0299750116465,1757,2,2.0
355,"4004,355",892,0.892,230,28.040294515059795,65.27283548275133,1783,1,1.0
356,"4004,356",1,0.001,1,0.0,0.049891275059187556,1,0,0.0
357,"4004,357",879,0.879,217,16.24666105223279,87.59474289161568,1757,12,12.0
358,"4004,358",900,0.9,250,23.452796460247793,66.37459137276245,1799,10,10.0
359,"4004,359",2,0.002,2,0.8668444863635192,4.702889773466419,3,1,1.0
360,"4004,360",902,0.902,265,23.09913262965442,92.74435528729019,1803,3,3.0
361,"4004,361",871,0.871,242,19.0594490406722,60.623521428533245,1741,5,5.0
362,"4004,362",874,0.874,231,25.85482197271779,77.57892479891397,1747,2,2.0
363,"4004,363",907,0.907,252,24.892988016581736,59.191432757224256,1813,1,1.0
364,"4004,364",1,0.001,1,0.0,2.5235236059667505,1,0,0.0
365,"4004,365",829,0.829,199,45.58280076281642,93.96853259306064,1657,2,2.0
366,"4004,366",887,0.887,262,21.282756591066317,73.83352585334895,1773,1,1.0
367,"4004,367",1,0.001,1,0.0,1.6359455753766612,1,0,0.0
368,"4004,368",2,0.002,2,2.9910510185674353,7.2104857429673395,3,1,1.0
369,"4004,369",905,0.905,235,21.990872901904158,70.21259334956905,1809,1,1.0
370,"4004,370",879,0.879,244,20.85369894657873,51.34799258037372,1757,3,3.0
371,"4004,371",898,0.898,295,20.48148132281711,71.1890486436422,1795,6,6.0
372,"4004,372",904,0.904,241,26.2236760772368,69.68488844335707,1807,5,5.0
373,"4004,373",918,0.918,298,29.930917945391833,98.01572863505525,1835,4,4.0
374,"4004,374",906,0.906,246,22.46265069600834,64.6576996324073,1811,7,7.0
375,"4004,375",886,0.886,237,23.07767999298672,79.66810481162351,1771,2,2.0
376,"4004,376",1,0.001,1,0.0,0.5812209559813101,1,0,0.0
377,"4004,377",1,0.001,1,0.0,0.10969239237527534,1,0,0.0
378,"4004,378",890,0.89,253,24.066457987771752,58.62917897164689,1779,4,4.0
379,"4004,379",1,0.001,1,0.0,0.17134215774368464,1,0,0.0
380,"4004,380",1,0.001,1,0.0,4.9458766863430785,1,0,0.0
381,"4004,381",893,0.893,246,21.42068725954867,64.99253318054076,1785,1,1.0
382,"4004,382",863,0.863,215,22.82105857670902,63.918120575127666,1725,2,2.0
383,"4004,383",3,0.003,3,1.3970287418207614,2.1764342202067692,5,1,1.0
384,"4004,384",894,0.894,233,23.424943112131377,83.33030178478268,1787,2,2.0
385,"4004,385",2,0.002,2,1.7109372257004591,2.2829451517361616,3,1,1.0
386,"4004,386",1,0.001,1,0.0,0.6528686940987024,1,0,0.0
387,"4004,387",2,0.002,2,0.10984847078334228,2.0089261543204624,3,1,1.0
388,"4004,388",924,0.924,294,30.84021796794043,71.33961564693276,1847,10,10.0
389,"4004,389",1,0.001,1,0.0,4.446089063232458,1,0,0.0
390,"4004,390",4,0.004,3,1.1486237496430614,3.9432587047472616,7,3,3.0
391,"4004,391",913,0.913,256,16.719525801139042,66.994006176571,1825,7,7.0
392,"4004,392",1,0.001,1,0.0,1.360949237752504,1,0,0.0
393,"4004,393",896,0.896,258,22.955855027626335,58.377399184722364,1791,4,4.0
394,"4004,394",2,0.002,2,1.447683048336894,3.0637688676997925,3,1,1.0
395,"4004,395",886,0.886,214,33.86518347444856,78.49462396141118,1771,1,1.0
396,"4004,396",933,0.933,300,24.215624150184894,66.84232176887207,1865,7,7.0
397,"4004,397",844,0.844,202,33.33758233277883,79.564250599409,1687,4,4.0
398,"4004,398",3,0.003,3,4.319960716781998,5.10657293387186,5,1,1.0
399,"4004,399",885,0.885,227,27.03213556064942,72.05089764873013,1769,3,3.0
400,"4004,400",867,0.867,246,22.225865804609295,61.752767684276094,1733,4,4.0
401,"4004,401",897,0.897,248,36.8772151445897,81.07708562819809,1793,9,9.0
402,"4004,402",1,0.001,1,0.0,2.181879425932294,1,0,0.0
403,"4004,403",900,0.9,220,24.850201542936485,62.64237697374599,1799,7,7.0
404,"4004,404",908,0.908,268,25.786085598241897,61.36174724253267,1815,10,10.0
405,"4004,405",896,0.896,219,24.206013743986222,64.60823707317144,1791,5,5.0
406,"4004,406",887,0.887,238,30.40557613087496,72.54694654313673,1773,2,2.0
407,"4004,407",1,0.001,1,0.0,3.6333689405442446,1,0,0.0
408,"4004,408",893,0.893,242,29.589666127729775,80.31931406699097,1785,16,16.0
409,"4004,409",1,0.001,1,0.0,0.15178231681109597,1,0,0.0
410,"4004,410",2,0.002,2,0.6433091857223693,6.679624446089593,3,1,1.0
411,"4004,411",1,0.001,1,0.0,3.112027646260487,1,0,0.0
412,"4004,412",883,0.883,238,22.95467474358926,69.1485063189657,1765,2,2.0
413,"4004,413",900,0.9,257,29.496320670528966,72.94252539431254,1799,2,2.0
414,"4004,414",1,0.001,1,0.0,0.6588295982072766,1,0,0.0
415,"4004,415",894,0.894,219,31.758732601305834,81.20379778637424,1787,2,2.0
416,"4004,416",1,0.001,1,0.0,3.5595172382755975,1,0,0.0
417,"4004,417",886,0.886,246,29.057215676961235,65.90439574895295,1771,3,3.0
418,"4004,418",1,0.001,1,0.0,0.0009738215146523801,1,0,0.0
419,"4004,419",906,0.906,266,22.39573341080983,63.28863206670146,1811,3,3.0
420,"4004,420",1,0.001,1,0.0,1.746561681803204,1,0,0.0
421,"4004,421",912,0.912,239,24.999763224451318,76.20247506030823,1823,2,2.0
422,"4004,422",885,0.885,243,30.97394680197534,69.84781381372505,1769,1,1.0
423,"4004,423",896,0.896,234,27.545650376701055,69.00319590970564,1791,2,2.0
424,"4004,424",894,0.894,244,23.208023529356947,74.95770227083594,1787,7,7.0
425,"4004,425",876,0.876,258,20.3218576753175,58.59572713854041,1751,6,6.0
426,"4004,426",1,0.001,1,0.0,1.5000169659064206,1,0,0.0
427,"4004,427",1,0.001,1,0.0,1.6102133110241728,1,0,0.0
428,"4004,428",901,0.901,259,27.755304913303018,58.062296191104004,1801,3,3.0
429,"4004,429",909,0.909,258,28.256400509448525,69.55201417890935,1817,3,3.0
430,"4004,430",893,0.893,243,22.987403016994822,68.80160313721552,1785,2,2.0
431,"4004,431",877,0.877,233,30.229536904634436,77.47144695359593,1753,2,2.0
432,"4004,432",902,0.902,257,18.55338492849697,62.37781784152126,1803,2,2.0
433,"4004,433",4,0.004,3,2.5557740058368323,5.978553084243604,7,1,1.0
434,"4004,434",888,0.888,223,38.28412310723498,89.88933546676616,1775,2,2.0
435,"4004,435",896,0.896,262,18.20598046272363,50.58277418206902,1791,6,6.0
436,"4004,436",885,0.885,275,23.110920919263233,56.385531319981354,1769,5,5.0
437,"4004,437",2,0.002,2,1.5101956614816412,5.4929746061453315,3,1,1.0
438,"4004,438",1,0.001,1,0.0,5.1455577395753735,1,0,0.0
439,"4004,439",891,0.891,233,23.91513904339967,64.03378953741665,1781,3,3.0
440,"4004,440",2,0.002,2,4.59330699243405,4.9160539793811715,3,1,1.0
441,"4004,441",1,0.001,1,0.0,1.5207354247164167,1,0,0.0
442,"4004,442",909,0.909,245,23.58317166958085,69.39186238885141,1817,5,5.0
443,"4004,443",1,0.001,1,0.0,3.310075142616427,1,0,0.0
444,"4004,444",888,0.888,265,17.45801491683362,52.07297842775322,1775,7,7.0
445,"4004,445",897,0.897,267,20.688605607323005,55.93471671395038,1793,3,3.0
446,"4004,446",899,0.899,279,18.81708216603922,55.42456563581577,1797,2,2.0
447,"4004,447",907,0.907,218,31.61755216488986,69.9339003385945,1813,5,5.0
448,"4004,448",924,0.924,236,29.063868488432036,82.6573304778758,1847,6,6.0
449,"4004,449",911,0.911,256,22.696234949261836,70.79554690352144,1821,1,1.0
450,"4004,450",910,0.91,241,22.46264073969192,73.09300115095658,1819,9,9.0
451,"4004,451",864,0.864,227,21.39375323596861,57.682262712060144,1727,4,4.0
452,"4004,452",1,0.001,1,0.0,0.7099374710745446,1,0,0.0
453,"4004,453",872,0.872,207,30.897428070309278,74.61217665690619,1743,5,5.0
454,"4004,454",1,0.001,1,0.0,0.8896366475606331,1,0,0.0
455,"4004,455",868,0.868,217,26.237711589240906,89.70480151978731,1735,1,1.0
456,"4004,456",891,0.891,273,16.86630823345732,63.210302126997725,1781,5,5.0
457,"4004,457",1,0.001,1,0.0,0.3066630172273403,1,0,0.0
458,"4004,458",878,0.878,247,19.35866536322026,62.25587244061461,1755,3,3.0
459,"4004,459",894,0.894,252,20.067132822267354,62.69296008864617,1787,1,1.0
460,"4004,460",2,0.002,2,2.568571314478689,3.2913205744184477,3,1,1.0
461,"4004,461",903,0.903,236,24.600077710681553,69.63571486491882,1805,2,2.0
462,"4004,462",2,0.002,2,2.5524230888292845,4.859655142750022,3,1,1.0
463,"4004,463",904,0.904,271,22.559977734346976,61.56394222331073,1807,3,3.0
464,"4004,464",3,0.003,3,3.5325757252625376,5.527595237018848,5,2,2.0
465,"4004,465",873,0.873,205,29.31967964280791,62.98705495010074,1745,2,2.0
466,"4004,466",912,0.912,248,22.253579021364146,52.54224131820302,1823,4,4.0
467,"4004,467",875,0.875,265,22.431402222003506,67.10194842000841,1749,4,4.0
468,"4004,468",906,0.906,288,22.460328590504012,80.27999464393815,1811,1,1.0
469,"4004,469",1,0.001,1,0.0,2.613868251500323,1,0,0.0
470,"4004,470",1,0.001,1,0.0,1.3934106587371478,1,0,0.0
471,"4004,471",2,0.002,2,2.0645556489450554,5.136936720589237,3,1,1.0
472,"4004,472",1,0.001,1,0.0,0.18833829216496722,1,0,0.0
473,"4004,473",1,0.001,1,0.0,0.5357707415029486,1,0,0.0
474,"4004,474",887,0.887,245,23.694083012601638,66.82383806961715,1773,2,2.0
475,"4004,475",1,0.001,1,0.0,0.5924265561612607,1,0,0.0
476,"4004,476",902,0.902,252,23.258854829505154,74.16583647798936,1803,7,7.0
477,"4004,477",888,0.888,234,26.321058989725692,84.98581097712339,1775,4,4.0
478,"4004,478",1,0.001,1,0.0,2.6927922929163537,1,0,0.0
479,"4004,479",870,0.87,241,26.741119394098575,67.42365381777704,1739,4,4.0
480,"4004,480",1,0.001,1,0.0,1.9022648821688692,1,0,0.0
481,"4004,481",907,0.907,332,34.573405107625824,72.00581395908463,1813,2,2.0
482,"4004,482",867,0.867,194,31.558605886438002,66.50953965860364,1733,4,4.0
483,"4004,483",915,0.915,245,19.67365158497417,69.1466669012531,1829,5,5.0
484,"4004,484",886,0.886,206,26.57592487579742,74.0851444255774,1771,4,4.0
485,"4004,485",1,0.001,1,0.0,1.89232838709511,1,0,0.0
486,"4004,486",1,0.001,1,0.0,2.81721563640443,1,0,0.0
487,"4004,487",1,0.001,1,0.0,3.426848742295297,1,0,0.0
488,"4004,488",4,0.004,4,1.5538523063143637,4.812516738557543,7,2,2.0
489,"4004,489",902,0.902,249,22.845097241839525,66.11274598752767,1803,11,11.0
490,"4004,490",1,0.001,1,0.0,4.171202202201137,1,0,0.0
491,"4004,491",3,0.003,2,1.4768972802346574,5.243351369868523,5,1,1.0
492,"4004,492",4,0.004,3,4.2262342551687935,6.337096626261761,7,2,2.0
493,"4004,493",1,0.001,1,0.0,1.507382995601764,1,0,0.0
494,"4004,494",877,0.877,239,22.640342232853023,93.451047660403,1753,7,7.0
495,"4004,495",881,0.881,239,20.546013395627334,77.52022006851672,1761,10,10.0
496,"4004,496",1,0.001,1,0.0,4.387325109556815,1,0,0.0
497,"4004,497",2,0.002,2,2.007126547291441,8.004505519857354,3,1,1.0
498,"4004,498",899,0.899,262,18.241639560825273,62.011718633167845,1797,3,3.0
499,"4004,499",1,0.001,1,0.0,0.7720339980612273,1,0,0.0
500,"4004,500",1,0.001,1,0.0,0.44243350521916996,1,0,0.0
501,"4004,501",862,0.862,253,19.63917290271611,69.16881814653256,1723,2,2.0
502,"4004,502",891,0.891,232,28.378820339503587,67.39872317221034,1781,1,1.0
503,"4004,503",1,0.001,1,0.0,1.3168674512357608,1,0,0.0
504,"4004,504",916,0.916,230,21.19930210053317,69.84761270921867,1831,6,6.0
505,"4004,505",917,0.917,270,21.304319455988605,68.34570241910302,1833,1,1.0
506,"4004,506",2,0.002,2,3.4787123554495674,10.449547893013431,3,1,1.0
507,"4004,507",1,0.001,1,0.0,2.2807647217486067,1,0,0.0
508,"4004,508",1,0.001,1,0.0,2.3212171254297,1,0,0.0
509,"4004,509",1,0.001,1,0.0,0.6065065423484781,1,0,0.0
510,"4004,510",912,0.912,250,27.532766150914433,75.03839181341289,1823,2,2.0
511,"4004,511",914,0.914,286,26.56993025314587,71.70688326679553,1827,3,3.0
512,"4004,512",900,0.9,251,22.620892026445038,70.63505370889912,1799,3,3.0
513,"4004,513",902,0.902,250,23.957731576242228,66.47348708550433,1803,7,7.0
514,"4004,514",886,0.886,241,28.897155068253607,66.88982999406707,1771,2,2.0
515,"4004,515",927,0.927,246,27.813823609053827,93.70633109556312,1853,4,4.0
516,"4004,516",1,0.001,1,0.0,1.5088869666342806,1,0,0.0
517,"4004,517",908,0.908,268,29.57269731527718,79.62963737907849,1815,5,5.0
518,"4004,518",914,0.914,278,37.02854635580196,75.41511627907002,1827,6,6.0
519,"4004,519",931,0.931,299,30.77401613690823,82.53478103106399,1861,1,1.0
520,"4004,520",1,0.001,1,0.0,0.32968723744428496,1,0,0.0
521,"4004,521",899,0.899,218,26.487133669734952,84.12494557109521,1797,5,5.0
522,"4004,522",874,0.874,243,22.275048968205933,54.91350088011004,1747,5,5.0
523,"4004,523",1,0.001,1,0.0,0.34217569371046985,1,0,0.0
524,"4004,524",915,0.915,255,28.64949513996897,68.91186061323778,1829,4,4.0
525,"4004,525",2,0.002,2,0.3873266275391757,1.7062103445520875,3,1,1.0
526,"4004,526",899,0.899,233,28.490787388241436,75.09369850022377,1797,3,3.0
527,"4004,527",884,0.884,235,24.837013086694988,59.15540608697022,1767,1,1.0
528,"4004,528",1,0.001,1,0.0,0.9491636957992075,1,0,0.0
529,"4004,529",1,0.001,1,0.0,0.9114608949186878,1,0,0.0
530,"4004,530",1,0.001,1,0.0,1.3275500057544753,1,0,0.0
531,"4004,531",924,0.924,289,21.79403917505847,61.469325588992774,1847,1,1.0
532,"4004,532",3,0.003,3,3.5091673025499333,8.45210738028375,5,1,1.0
533,"4004,533",913,0.913,300,19.664189991909975,60.922164269991626,1825,6,6.0
534,"4004,534",1,0.001,1,0.0,0.1594486329728994,1,0,0.0
535,"4004,535",910,0.91,267,21.733176988862713,62.808897220016576,1819,4,4.0
536,"4004,536",899,0.899,280,20.455188635355494,57.09544200006378,1797,8,8.0
537,"4004,537",907,0.907,249,33.527657518874015,73.66466452617371,1813,2,2.0
538,"4004,538",923,0.923,237,29.001254466999466,67.03218954681466,1845,2,2.0
539,"4004,539",899,0.899,274,19.198184029230266,60.78192067285308,1797,9,9.0
540,"4004,540",9,0.009,6,2.7275286163812487,6.2354915072787325,17,1,1.0
541,"4004,541",1,0.001,1,0.0,1.1984346854906562,1,0,0.0
542,"4004,542",897,0.897,247,22.34866834353873,84.97208453984504,1793,1,1.0
543,"4004,543",1,0.001,1,0.0,2.2740772939868767,1,0,0.0
544,"4004,544",1,0.001,1,0.0,1.7891376360779219,1,0,0.0
545,"4004,545",1,0.001,1,0.0,0.253470527923903,1,0,0.0
546,"4004,546",902,0.902,254,23.96757766509973,68.05617376044964,1803,2,2.0
547,"4004,547",2,0.002,2,2.01431691707606,2.616715708701667,3,1,1.0
548,"4004,548",875,0.875,224,17.752587241820837,60.80948710180516,1749,12,12.0
549,"4004,549",882,0.882,198,20.275837316330644,67.68124278979165,1763,2,2.0
550,"4004,550",898,0.898,273,17.17598953471218,53.559845748270554,1795,4,4.0
551,"4004,551",2,0.002,2,0.16570311948539815,3.3221098838683476,3,1,1.0
552,"4004,552",5,0.005,2,4.864131391690396,9.840062105744511,9,1,1.0
553,"4004,553",906,0.906,240,27.250568894135597,73.21964312943132,1811,1,1.0
554,"4004,554",857,0.857,247,28.613093566684647,61.90194585050906,1713,6,6.0
555,"4004,555",1,0.001,1,0.0,0.5378655936021951,1,0,0.0
556,"4004,556",899,0.899,269,22.62067342421296,77.45663080012315,1797,5,5.0
557,"4004,557",880,0.88,233,21.726004478633815,73.85428313514512,1759,7,7.0
558,"4004,558",1,0.001,1,0.0,0.5905843374124069,1,0,0.0
559,"4004,559",904,0.904,236,21.381957006589573,60.44040170467705,1807,4,4.0
560,"4004,560",3,0.003,3,3.215090350733506,4.612177292331093,5,2,2.0
561,"4004,561",876,0.876,218,32.51184038020994,89.35635301144796,1751,2,2.0
562,"4004,562",1,0.001,1,0.0,3.119318826391392,1,0,0.0
563,"4004,563",1,0.001,1,0.0,0.6117036598753973,1,0,0.0
564,"4004,564",1,0.001,1,0.0,0.006349244446237876,1,0,0.0
565,"4004,565",895,0.895,274,31.687332554080186,66.13153390396053,1789,1,1.0
566,"4004,566",3,0.003,2,0.17529381678688702,7.876680803430924,5,1,1.0
567,"4004,567",905,0.905,271,35.52158600442809,66.92553176305465,1809,2,2.0
568,"4004,568",5,0.005,4,1.45591124075033,3.497431582118393,9,3,3.0
569,"4004,569",2,0.002,2,0.014323459431646045,1.1881471717386622,3,1,1.0
570,"4004,570",1,0.001,1,0.0,4.125848196733755,1,0,0.0
571,"4004,571",13,0.013,4,6.286398346624749,26.32692161929048,25,3,3.0
572,"4004,572",2,0.002,2,1.279579052551415,3.3211865406034025,3,1,1.0
573,"4004,573",2,0.002,2,0.43154772134738256,1.0601721806734883,3,1,1.0
574,"4004,574",1,0.001,1,0.0,1.019516374688611,1,0,0.0
575,"4004,575",849,0.849,223,25.275117464067392,73.88445586886255,1697,5,5.0
576,"4004,576",1,0.001,1,0.0,0.14790031123264513,1,0,0.0
577,"4004,577",919,0.919,282,29.14518542874866,63.11632459195761,1837,3,3.0
578,"4004,578",895,0.895,225,20.750284337344183,72.46022056366661,1789,4,4.0
579,"4004,579",906,0.906,236,24.278373794086786,83.09538112432261,1811,1,1.0
580,"4004,580",2,0.002,2,2.4382233363180164,4.568786916437292,3,1,1.0
581,"4004,581",1,0.001,1,0.0,1.1267423847245235,1,0,0.0
582,"4004,582",889,0.889,264,24.301698845051984,70.3771063330305,1777,3,3.0
583,"4004,583",899,0.899,262,20.847395022118256,70.36757313298035,1797,1,1.0
584,"4004,584",889,0.889,221,34.63778312109926,71.06084521594761,1777,3,3.0
585,"4004,585",889,0.889,262,25.3135571770977,75.04528129444277,1777,4,4.0
586,"4004,586",1,0.001,1,0.0,3.823550965581302,1,0,0.0
587,"4004,587",1,0.001,1,0.0,0.1786844273546795,1,0,0.0
588,"4004,588",884,0.884,229,27.637915530798622,80.31088128027162,1767,3,3.0
589,"4004,589",1,0.001,1,0.0,0.32548262548005713,1,0,0.0
590,"4004,590",881,0.881,261,21.51415607615815,56.66587661173959,1761,8,8.0
591,"4004,591",896,0.896,241,29.305591179521368,65.42557296239303,1791,1,1.0
592,"4004,592",864,0.864,231,22.38006264945636,64.25583361588089,1727,9,9.0
593,"4004,593",871,0.871,211,20.304679217411874,71.34800536172263,1741,3,3.0
594,"4004,594",1,0.001,1,0.0,0.4337702776517912,1,0,0.0
595,"4004,595",3,0.003,3,2.2121228468939615,4.312205657367469,5,1,1.0
596,"4004,596",5,0.005,4,0.20094233777656223,4.748872769017373,9,1,1.0
597,"4004,597",875,0.875,231,25.685670448779327,77.16603795245304,1749,2,2.0
598,"4004,598",925,0.925,287,25.508343563895426,81.11342720998957,1849,8,8.0
599,"4004,599",1,0.001,1,0.0,0.9439361565484401,1,0,0.0
600,"4004,600",877,0.877,244,20.26021135168387,75.14470815351208,1753,8,8.0
601,"4004,601",1,0.001,1,0.0,1.0097590996920722,1,0,0.0
602,"4004,602",1,0.001,1,0.0,0.39219814333418235,1,0,0.0
603,"4004,603",891,0.891,260,25.48022967742556,71.81155063332974,1781,2,2.0
604,"4004,604",902,0.902,247,16.117056979324435,83.5572634340272,1803,7,7.0
605,"4004,605",879,0.879,246,18.071527777520455,85.57074680685221,1757,3,3.0
606,"4004,606",1,0.001,1,0.0,1.7626754103630407,1,0,0.0
607,"4004,607",899,0.899,217,32.78514666859041,71.32344650627853,1797,1,1.0
608,"4004,608",2,0.002,2,0.9104546751587647,2.3694290947823893,3,1,1.0
609,"4004,609",878,0.878,217,30.304308150214823,81.55698796129572,1755,12,12.0
610,"4004,610",885,0.885,216,22.32922949431298,62.15040996767838,1769,6,6.0
611,"4004,611",904,0.904,248,29.534655724019302,82.75914088604112,1807,2,2.0
612,"4004,612",875,0.875,219,25.12580455864708,82.35816328423255,1749,4,4.0
613,"4004,613",885,0.885,245,33.02001634536197,66.27971165046645,1769,1,1.0
614,"4004,614",887,0.887,248,23.51705826606397,89.81339395760533,1773,2,2.0
615,"4004,615",865,0.865,221,33.203362636146515,84.9078779901437,1729,1,1.0
616,"4004,616",904,0.904,261,20.582204289473548,53.60203784853257,1807,3,3.0
617,"4004,617",879,0.879,213,25.412672894602714,68.45732733766133,1757,10,10.0
618,"4004,618",865,0.865,281,18.643020929073224,49.494516951289285,1729,1,1.0
619,"4004,619",3,0.003,3,0.6794623906636247,1.4995090944270932,5,1,1.0
620,"4004,620",5,0.005,4,1.8079851944120917,4.794201484265754,9,1,1.0
621,"4004,621",898,0.898,255,26.397571956442352,76.29769618621846,1795,2,2.0
622,"4004,622",913,0.913,298,29.13263011555757,63.84571863571449,1825,6,6.0
623,"4004,623",909,0.909,253,28.140859921736126,70.94562668965932,1817,3,3.0
624,"4004,624",881,0.881,234,28.44664159673106,84.25649847947938,1761,3,3.0
625,"4004,625",902,0.902,229,26.04468489494212,73.54928215145549,1803,2,2.0
626,"4004,626",902,0.902,247,22.057568211247673,70.89227803923343,1803,4,4.0
627,"4004,627",901,0.901,266,22.53771477880474,62.43418915584874,1801,3,3.0
628,"4004,628",898,0.898,231,22.960192578016475,66.94049983399023,1795,5,5.0
629,"4004,629",896,0.896,206,26.022770820516236,70.22583884726124,1791,3,3.0
630,"4004,630",1,0.001,1,0.0,1.2063112070101305,1,0,0.0
631,"4004,631",899,0.899,234,24.487326944763456,94.034924273231,1797,2,2.0
632,"4004,632",1,0.001,1,0.0,2.5598243528875626,1,0,0.0
633,"4004,633",1,0.001,1,0.0,0.12948141878053582,1,0,0.0
634,"4004,634",907,0.907,265,23.467218586061303,70.4476513173049,1813,6,6.0
635,"4004,635",909,0.909,261,28.950912996723105,75.04062539554882,1817,4,4.0
636,"4004,636",892,0.892,241,21.72263324350528,57.69693059464217,1783,6,6.0
637,"4004,637",904,0.904,295,19.435560086216505,65.31433815602405,1807,3,3.0
638,"4004,638",880,0.88,262,23.315032962167127,60.26732772191125,1759,6,6.0
639,"4004,639",916,0.916,259,22.94932500291791,93.73663466896193,1831,6,6.0
640,"4004,640",877,0.877,260,18.826462468045094,56.68048187555218,1753,3,3.0
641,"4004,641",3,0.003,3,1.8721035275010784,5.263656671766101,5,1,1.0
642,"4004,642",894,0.894,236,24.684880968589674,53.03553148092839,1787,7,7.0
643,"4004,643",901,0.901,253,18.264952915815165,57.89248741462799,1801,5,5.0
644,"4004,644",874,0.874,224,19.123004364602888,66.5162431728578,1747,3,3.0
645,"4004,645",1,0.001,1,0.0,1.6694776116928958,1,0,0.0
